0.925369918346405,0.9253699548814366,3.653503155565119e-08
0.3894434869289398,0.3894434913396046,4.410664777854123e-09
0.8206661343574524,0.8206661243708284,9.986623972224606e-09
0.7298234105110168,0.7298234001745642,1.0336452693771037e-08
0.5547266006469727,0.5547266121749684,1.1527995780191702e-08
0.7334897518157959,0.7334897216649067,3.0150889229751954e-08
0.8153989911079407,0.815399001732455,1.0624514379387051e-08
0.3669701814651489,0.36697017732723863,4.137910292190128e-09
0.3223312199115753,0.3223312157589372,4.1526381222567466e-09
0.5871686339378357,0.5871686563105417,2.237270602112318e-08
0.8031749725341797,0.8031749767130442,4.178864476678257e-09
0.7060986757278442,0.7060986711909385,4.536905739982444e-09
0.718293309211731,0.718293305400535,3.811195914416032e-09
0.41624805331230164,0.4162480586158957,5.303594063921224e-09
0.8072915077209473,0.8072915419539668,3.423301953020541e-08
0.09049062430858612,0.09049062531781564,1.0092295193997458e-09
0.5249642133712769,0.5249642059193449,7.451931960389402e-09
-0.019295232370495796,-0.019295229957928536,2.4125672605512793e-09
0.320548951625824,0.3205489458930341,5.732789853940545e-09
0.3402034044265747,0.34020338681868834,1.760788637117372e-08
0.3680642545223236,0.3680642370258439,1.749647970950008e-08
0.6806306838989258,0.6806306299986371,5.39002886768003e-08
0.3700907826423645,0.3700908020262703,1.9383905813796787e-08
0.42539647221565247,0.425396463007151,9.208501461355212e-09
0.23221831023693085,0.23221830554963824,4.6872926096064305e-09
0.35794293880462646,0.3579429369483199,1.8563065529164646e-09
0.21512581408023834,0.21512580251117222,1.1569066121763782e-08
0.06873717159032822,0.06873717042229402,1.1680341971409547e-09
0.5922529697418213,0.5922529888138598,1.9072038504042155e-08
0.6661361455917358,0.6661361761434994,3.0551763563479994e-08
0.618704080581665,0.618704079783071,7.985940797539115e-10
0.4593766927719116,0.45937669252010954,2.5180207918751307e-10
0.35044795274734497,0.3504479677503288,1.500298385526122e-08
0.8465942144393921,0.8465942232517178,8.812325758000839e-09
0.48966148495674133,0.48966151225021276,2.7293471427380922e-08
0.46600741147994995,0.4660073967419682,1.4737981723911275e-08
0.016143716871738434,0.016143717047619056,1.758806225660159e-10
0.32583004236221313,0.32583004956853656,7.206323426878214e-09
0.3668074905872345,0.3668074875788347,3.0083998070473683e-09
0.39560410380363464,0.3956040891227521,1.4680882565176745e-08
0.5606518983840942,0.5606519173170058,1.8932911571845068e-08
0.5270217061042786,0.5270217262209171,2.011663857715007e-08
0.5890315771102905,0.5890315905658597,1.3455569214393392e-08
0.7450772523880005,0.7450772409945238,1.139347671763602e-08
0.8083548545837402,0.808354852364139,2.219601280550876e-09
0.7162542939186096,0.7162542821113382,1.1807271382835438e-08
0.9317405819892883,0.9317406229991261,4.100983774790734e-08
0.004226427525281906,0.004226428661173059,1.135891152838353e-09
0.19400623440742493,0.19400623638571088,1.9782859517203377e-09
-0.022742124274373055,-0.022742122891529166,1.3828438880092442e-09
0.6457146406173706,0.6457146387075975,1.9097731174255728e-09
0.8768587708473206,0.8768588188728988,4.8025578291976956e-08
0.21351808309555054,0.21351808206820938,1.0273411565897561e-09
0.9197487831115723,0.9197487894906574,6.3790851489997635e-09
0.056886959820985794,0.05688696109476316,1.273777368304696e-09
0.9249070286750793,0.9249070357290963,7.0540169261334995e-09
0.34536218643188477,0.3453621774582962,8.973588538907507e-09
0.09338748455047607,0.0933874869112835,2.3608074245506927e-09
0.48457735776901245,0.4845773626918556,4.922843133137178e-09
0.24835708737373352,0.2483570900417394,2.668005871786505e-09
0.27586013078689575,0.27586013741071935,6.623823600726553e-09
0.30253273248672485,0.30253272819998145,4.286743404691151e-09
0.7971044778823853,0.7971044972273915,1.934500626354918e-08
0.5316911935806274,0.5316912176685548,2.408792731944942e-08
0.30960002541542053,0.30960001332255377,1.2092866763513399e-08
0.6054251194000244,0.6054251141993106,5.200713859565553e-09
0.7122568488121033,0.7122568481533228,6.587804746160941e-10
0.27119430899620056,0.2711943350085297,2.6012329124025513e-08
0.4099593162536621,0.4099593151258186,1.1278434852712849e-09
0.12122024595737457,0.12122023997950972,5.977864855899462e-09
0.18089723587036133,0.18089723918285106,3.312489726958745e-09
0.6797976493835449,0.6797976562445679,6.861022971982322e-09
0.17203138768672943,0.17203139879758605,1.1110856623641752e-08
0.5197960138320923,0.5197960125190788,1.3130134757233236e-09
0.6996128559112549,0.6996128724990277,1.6587772821985425e-08
0.10265262424945831,0.10265262488676585,6.373075400745165e-10
0.5642666816711426,0.5642666455389302,3.613221233322861e-08
0.2516191601753235,0.2516191891282902,2.895296669080949e-08
0.958634078502655,0.9586340716616506,6.841004429603004e-09
0.4825136065483093,0.48251359741115857,9.137150758231627e-09
0.7997334599494934,0.7997334636884869,3.738993448187955e-09
0.5481165051460266,0.5481164515570808,5.35889458364025e-08
0.03736088424921036,0.03736088631804286,2.0688325011453124e-09
0.6268007159233093,0.6268007240716436,8.148334229574061e-09
0.9499184489250183,0.9499184833279986,3.44029802423762e-08
0.6010125875473022,0.6010126053689909,1.7821688680363934e-08
0.8115629553794861,0.8115629959621621,4.0582675997491435e-08
0.8797155022621155,0.8797154954073497,6.854765755015535e-09
0.2275116741657257,0.22751167386236698,3.0335872702735855e-10
0.20232775807380676,0.20232777027305496,1.2199248194955103e-08
0.6104166507720947,0.6104166338968927,1.687520201354431e-08
0.4042399227619171,0.40423991379555213,8.966364983820085e-09
0.8302534818649292,0.8302535028533198,2.098839058106705e-08
0.8976869583129883,0.8976870007573075,4.244431917044267e-08
0.32974010705947876,0.32974009296632023,1.4093158529071559e-08
0.17011608183383942,0.17011608693143077,5.097591349034758e-09
0.736668050289154,0.7366680888046837,3.8515529654503666e-08
0.21852919459342957,0.21852919901783974,4.424410171566251e-09
0.8135465383529663,0.8135465427219096,4.368943318233676e-09
0.36475637555122375,0.3647563758384922,2.8726843126491985e-10
0.6044118404388428,0.604411804771387,3.5667455766663636e-08
0.062208931893110275,0.06220892875343828,3.139671994611959e-09
0.5823774933815002,0.5823774964336492,3.052148977999991e-09
0.3994368612766266,0.3994368662594274,4.982800838604362e-09
0.574645459651947,0.5746454268673118,3.278463522882191e-08
0.13362698256969452,0.1336269769927713,5.576923228778341e-09
0.7095959186553955,0.7095959039390671,1.4716328378128196e-08
0.8527817130088806,0.8527816855772443,2.743163629581602e-08
0.19159188866615295,0.19159188107958247,7.586570482942534e-09
0.09104997664690018,0.09104998096264579,4.315745608107768e-09
0.021872449666261673,0.02187245012512663,4.5886495644853476e-10
0.6327230334281921,0.6327229765321838,5.689600834912767e-08
0.5411945581436157,0.5411945193205554,3.882306032210181e-08
0.5090968012809753,0.5090967869637432,1.4317232177596395e-08
0.16586235165596008,0.16586235407613742,2.4201773363152768e-09
0.3613130748271942,0.3613130626805234,1.2146670835821993e-08
0.5731408596038818,0.5731408455405486,1.4063333275693424e-08
0.4621349573135376,0.46213496099360124,3.68006364270812e-09
0.9577126502990723,0.9577126789248108,2.862573855733075e-08
0.12920983135700226,0.12920982588594668,5.4710555807968575e-09
0.6512970924377441,0.6512971011706826,8.7329384834689e-09
0.3895367383956909,0.3895367221582192,1.6237471700542017e-08
0.3858053684234619,0.3858053607685928,7.654869127460273e-09
0.6731088757514954,0.6731088595288663,1.62226290179035e-08
0.6820341348648071,0.6820341087882416,2.607656557351845e-08
0.9870582818984985,0.9870582495988558,3.22996427382094e-08
0.074972003698349,0.07497200315212119,5.462278129808595e-10
0.07264859229326248,0.0726485858294409,6.463821575208861e-09
0.7203590869903564,0.7203590581455266,2.8844829857987975e-08
0.5103148818016052,0.5103148778892018,3.912403401251652e-09
0.27020710706710815,0.2702071297473944,2.2680286260179372e-08
0.031862761825323105,0.03186276317154085,1.3462177483880566e-09
0.018351690843701363,0.018351688781509407,2.0621919553931445e-09
0.8778253793716431,0.8778253820052027,2.633559592624124e-09
0.17663365602493286,0.17663365894692287,2.921990011062192e-09
0.2804298400878906,0.28042983583289227,4.254998353658834e-09
0.19844385981559753,0.19844385640088796,3.414709570659369e-09
0.3187946081161499,0.31879461871833564,1.0602185740449244e-08
0.06359073519706726,0.06359073622715845,1.0300911928995404e-09
0.48111799359321594,0.48111800850707576,1.4913859813781016e-08
0.026997176930308342,0.02699717574015301,1.1901553319260127e-09
0.7789183259010315,0.7789183560049866,3.010395510649744e-08
0.20702770352363586,0.20702770767162781,4.147991949920993e-09
0.5063486695289612,0.5063486204941164,4.903484474017006e-08
0.8723835349082947,0.8723835217823903,1.3125904363420204e-08
0.6287567615509033,0.628756797864763,3.6313859697045814e-08
0.5154105424880981,0.5154105339677589,8.520339211948169e-09
0.31789106130599976,0.3178910653484921,4.0424923408721725e-09
0.3168247938156128,0.3168247938075218,8.090972336560753e-12
0.6664863228797913,0.6664863340001889,1.1120397602759624e-08
0.993003249168396,0.9930032436999684,5.468427599630843e-09
0.6558898091316223,0.6558898119252763,2.7936539748196765e-09
0.5153916478157043,0.515391665557598,1.774189362091505e-08
0.7064628005027771,0.7064628306784704,3.0175693277456617e-08
0.42269471287727356,0.42269470900966205,3.867611508834301e-09
0.04110584035515785,0.04110584063237579,2.772179361065774e-10
0.5485721230506897,0.5485721510213382,2.797064846404851e-08
0.935347318649292,0.9353473241938661,5.544574133153901e-09
0.15595771372318268,0.1559577257797118,1.2056529108406266e-08
0.6853540539741516,0.6853540333928643,2.058128734105935e-08
0.172727569937706,0.1727275586125712,1.1325134802175896e-08
0.5263187289237976,0.5263187099956241,1.8928173473042875e-08
0.06940513104200363,0.06940513130278969,2.6078605941393107e-10
0.4217521846294403,0.4217521730330591,1.1596381188638816e-08
0.7494719624519348,0.7494719170737489,4.5378185875577515e-08
0.3448711931705475,0.3448712051027066,1.1932159094119044e-08
0.6305463314056396,0.630546308574807,2.2830832668851997e-08
0.775211751461029,0.77521173047527,2.0985759019431782e-08
0.9246177673339844,0.9246177255157432,4.181824120319533e-08
0.1908528059720993,0.19085279281147294,1.3160626366470751e-08
0.39677271246910095,0.39677269000808574,2.246101521441446e-08
0.12182386964559555,0.12182386440852076,5.23707478772284e-09
0.9491866230964661,0.949186628958997,5.8625309051763e-09
0.916473388671875,0.9164733959919416,7.3200665529071784e-09
0.5053471326828003,0.5053471576267811,2.4943980769798202e-08
0.7444722652435303,0.7444722742904297,9.04689945180337e-09
0.45686081051826477,0.456860769537509,4.098075578884419e-08
0.5413376688957214,0.5413376316393236,3.725639785567836e-08
0.07587196677923203,0.07587196484183177,1.9374002541150404e-09
0.6690689921379089,0.6690689722695456,1.9868363287933732e-08
0.03543776273727417,0.03543776458389539,1.8466212170498153e-09
0.7773614525794983,0.7773614383706348,1.4208863530207338e-08
0.7214027643203735,0.7214027938952882,2.9574914628405224e-08
0.632263720035553,0.6322637176526769,2.382876118645072e-09
0.0186765156686306,0.01867651779872086,2.1300902604270977e-09
0.2528717517852783,0.25287174829898434,3.4862939757296374e-09
0.2232462763786316,0.22324626713361156,9.245020027304207e-09
0.3454990088939667,0.34549900825529417,6.386725037721419e-10
0.05088930204510689,0.050889304534685396,2.4895785086243016e-09
0.9301406145095825,0.9301405920925134,2.2417069089897268e-08
0.5512210726737976,0.5512210500174276,2.265637000231635e-08
0.2920076847076416,0.29200768174254127,2.96510033193087e-09
0.30066999793052673,0.300670005915366,7.984839289765233e-09
0.39224958419799805,0.39224958691533396,2.7173359118393137e-09
0.5040121078491211,0.5040121172452953,9.396174172060512e-09
0.47242963314056396,0.4724296398634846,6.722920609103511e-09
0.8882103562355042,0.8882103599058914,3.6703872163812434e-09
0.44634929299354553,0.44634929662180584,3.628260303312203e-09
0.9482068419456482,0.9482068459600217,4.014373500282886e-09
0.8408584594726562,0.8408584893189214,2.984626512603228e-08
0.14442788064479828,0.14442788288831518,2.243516900035658e-09
0.9089913964271545,0.9089913963929563,3.41981998275287e-11
0.05440760403871536,0.05440760239569313,1.6430222321561772e-09
0.7524296045303345,0.7524295992513762,5.278958270515943e-09
0.36542078852653503,0.36542080816371525,1.9637180215248407e-08
0.8718393445014954,0.8718393577340027,1.3232507312110897e-08
0.7899805307388306,0.7899805315006063,7.617757535882674e-10
0.7599453926086426,0.7599453577406892,3.486795341345328e-08
0.7842140197753906,0.7842140567565138,3.6981123163748464e-08
0.20519249141216278,0.20519250738106407,1.596890128463535e-08
0.07514122128486633,0.07514122695161551,5.666749181010289e-09
0.3334766626358032,0.33347665587930614,6.7564970840372496e-09
0.07515662163496017,0.0751566224601673,8.252071248548987e-10
0.6710330843925476,0.6710330784808691,5.911678480075011e-09
